Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
14130	180.8637	-166.9103	347.774	3.590018	0.247696	0.399125	0.0325318	0.320647	0.2153128	0.3134448
14136	176.3793	-171.2475	347.6268	3.031956	0.0165972	0.53857	0.0861691	0.358663	0.4605745	0.2018113
14142	193.4543	-156.1648	349.6191	0.9902103	0.173433	0.637665	0.0154629	0.173439	0.1622871	0.2559053
14148	187.9412	-159.3912	347.3323	4.725373	0.422277	0.125804	0.348844	0.103076	0.1226364	0.3338911
14154	186.1549	-162.2041	348.359	1.750614	0.574701	0.15485	0.245755	0.0246942	0.4377193	0.1546112
14160	172.6962	-176.3346	349.0308	1.64666	0.27781	0.477238	0.222782	0.0221702	0.1855233	0.2749091
14166	176.4892	-171.8686	348.3578	2.925144	0.567735	0.261658	0.139141	0.0314662	0.04475638	0.346308
14172	176.3881	-170.8424	347.2305	4.015495	0.50444	0.231523	0.218926	0.0451114	0.444012	0.2524035
14178	181.7094	-161.0096	342.719	14.58102	0.647013	0.128036	0.17574	0.0492104	1.231441	0.1117891
14184	186.0615	-160.5895	346.6511	3.290226	0.621561	0.0190181	0.323934	0.0354867	0.7485346	0.09523149
14190	179.7541	-167.5964	347.3505	2.532825	0.243736	0.465404	0.185622	0.105238	1.10819	0.2234694
14196	192.9916	-156.3745	349.3661	1.440044	0.227218	0.354332	0.324623	0.0938266	0.0548067	0.2937064
14202	182.308	-164.8492	347.1571	2.162765	0.635903	0.124363	0.00552029	0.234214	0.7750351	0.07616447
14208	185.2164	-164.6452	349.8616	0.108519	0.630601	0.164877	0.00540372	0.199118	0.1761491	0.1894021
14214	187.614	-161.4995	349.1135	0.7218742	0.493962	0.301596	0.0947862	0.109656	0.6601832	0.1582519
14220	184.8079	-163.7997	348.6075	1.464924	0.352982	0.281654	0.262959	0.102405	0.2411972	0.1195728
14226	185.7194	-163.4723	349.1917	1.280728	0.386937	0.458332	0.111355	0.0433759	0.351747	0.279815
14232	186.8088	-160.3532	347.162	5.339702	0.137564	0.609465	0.184936	0.0680347	0.07006266	0.3885436
14238	181.0919	-166.1228	347.2147	4.903204	0.3779	0.228952	0.211001	0.182148	0.1195956	0.2981617
14244	181.7986	-166.7612	348.5598	2.40285	0.17485	0.360616	0.452282	0.0122522	0.1625767	0.3298144
14250	181.5993	-167.1185	348.7178	1.729502	0.190568	0.17695	0.62221	0.010272	0.476738	0.3067109
14256	185.2988	-163.954	349.2528	1.48209	0.754411	0.0490276	0.192416	0.00414528	0.04608148	0.2443098
14262	175.6619	-173.8914	349.5533	1.217687	0.224886	0.113092	0.508801	0.153221	0.01002723	0.2573922
14268	179.1636	-167.2198	346.3834	6.246779	0.347884	0.199563	0.208165	0.244388	0.3429721	0.2573922
14274	182.2726	-166.1128	348.3854	2.636795	0.422762	0.272039	0.275429	0.0297698	0.1320158	0.2893699
14280	172.6454	-174.6634	347.3087	4.016971	0.587346	0.157835	0.14627	0.108549	0.2526098	0.2052736
14286	178.6737	-168.825	347.4987	2.498683	0.239059	0.279071	0.276601	0.20527	0.8196187	0.1709227
14292	181.6769	-166.8606	348.5374	0.5316203	0.375209	0.380096	0.0713563	0.173339	0.8886628	0.07796407
14298	182.5771	-166.7514	349.3285	0.8688708	0.402635	0.0463846	0.514367	0.0366132	0.2247561	0.1438863
14304	174.3597	-174.993	349.3527	1.341618	0.774491	0.102826	0.0839659	0.0387174	0.083866	0.2508563
14310	171.8512	-175.1175	346.9687	6.04694	0.299742	0.522483	0.132952	0.0448232	0.008665391	0.4616208
14316	166.9789	-178.4319	345.4108	11.00917	0.336365	0.0606495	0.450953	0.152033	0.05584955	0.541557
14322	173.9046	-173.2149	347.1195	5.190574	0.751255	0.157661	0.0484124	0.0426717	0.01445589	0.2516652
14328	174.3681	-175.2791	349.6472	1.241109	0.411231	0.540958	0.0254123	0.0223989	0.02204814	0.3567611
14334	175.8743	-173.2966	349.1708	1.290637	0.3755	0.493955	0.109956	0.0205889	0.1735869	0.1954989
14340	184.1837	-164.638	348.8217	0.8863097	0.245905	0.691032	0.0531167	0.00994594	0.5022172	0.1085247
14346	192.9654	-156.7695	349.735	0.8863097	0.252174	0.27161	0.416753	0.0594626	0.01999795	0.2008918
14352	181.9641	-165.8952	347.8593	3.235802	0.216951	0.403403	0.204996	0.17465	0.2523311	0.2634285
14358	186.3783	-162.663	349.0413	1.417736	0.617282	0.231452	0.125688	0.0255774	0.3510024	0.2634285
14364	190.0881	-158.8199	348.9081	1.026201	0.220429	0.321593	0.255233	0.202745	0.5188537	0.1508258
14370	185.1719	-164.6781	349.8499	0.9255219	0.248966	0.560508	0.160474	0.0300521	0.1439562	0.3798994
14376	181.8697	-166.4219	348.2916	1.827929	0.217018	0.488583	0.293275	0.00112317	0.6331066	0.2078625
14382	183.905	-165.4924	349.3974	1.018433	0.257597	0.371151	0.325596	0.0456552	0.3393098	0.247569
14388	173.1329	-175.799	348.9319	0.7935226	0.176405	0.707985	0.090545	0.0250646	0.5079572	0.1112663
14394	171.5859	-176.1058	347.6917	2.188701	0.145697	0.32968	0.49198	0.0326433	0.8396169	0.1706635
14400	180.7092	-168.9327	349.6419	0.5291183	0.339908	0.335706	0.244776	0.0796089	0.243265	0.1390705
14406	174.2515	-170.9721	345.2236	8.319536	0.117832	0.0460103	0.304366	0.531792	0.6381413	0.1902394
14412	174.4541	-172.7831	347.2372	3.288135	0.23887	0.375831	0.212061	0.173238	0.5926934	0.1697785
14418	174.8448	-174.8685	349.7133	0.7282929	0.0972782	0.5714	0.277743	0.0535797	0.2788634	0.22783
14424	169.0669	-179.7235	348.7905	0.5149484	0.136742	0.590878	0.220078	0.0523016	0.7989789	0.09302111
14430	173.5203	-174.4837	348.004	2.611717	0.0827254	0.0935879	0.613158	0.210529	0.4727299	0.2553955
14436	173.7765	-172.6653	346.4418	6.181661	0.0934761	0.0903735	0.538818	0.277332	0.3662096	0.2922474
14442	184.8562	-162.899	347.7553	3.306708	0.254534	0.187796	0.358853	0.198817	0.2093605	0.2148198
14448	183.7982	-163.2944	347.0926	2.592324	0.629906	0.218022	0.0513859	0.100686	0.5234925	0.0742398
14454	189.286	-158.3273	347.6132	2.402706	0.528064	0.384169	0.0241588	0.0636086	0.8571239	0.1962104
14460	184.7327	-164.5332	349.2659	1.524598	0.17487	0.800266	0.00699891	0.0178659	0.06695243	0.2836439
14466	184.9061	-163.4094	348.3155	2.580211	0.889656	0.052371	0.00901809	0.048955	0.1112785	0.223153
14472	182.8462	-165.5434	348.3896	2.580211	0.611553	0.128228	0.0642113	0.196008	0.1939482	0.3114121
14478	186.4338	-162.9605	349.3942	1.211842	0.209837	0.347389	0.322207	0.120567	0.100991	0.223409
14484	180.599	-168.6675	349.2665	0.4399127	0.0018136	0.849209	0.126442	0.0225351	0.9572623	0.2033743
14490	173.1826	-175.8109	348.9936	0.8056974	0.0389964	0.115195	0.793621	0.0521879	0.5957084	0.1380618
14496	184.4146	-165.0566	349.4712	0.4752525	0.107178	0.319934	0.418575	0.154312	0.652517	0.1824871
14502	191.1274	-158.7663	349.8937	0.7137692	0.215025	0.674195	0.068365	0.0424145	0.1497622	0.243856
14508	176.5327	-170.8412	347.3739	4.070054	0.205249	0.477053	0.19606	0.121638	0.3622911	0.308759
14514	178.4064	-168.2007	346.6071	5.591066	0.0897907	0.806351	0.02781	0.0760482	0.3622911	0.2518985
14520	194.4837	-155.799	350.2828	0.406756	0.0867005	0.7786	0.0612687	0.073431	0.01748724	0.2206549
14526	190.2887	-159.144	349.4327	1.110258	0.0699938	0.634174	0.236551	0.0592812	0.306823	0.3044012
14532	185.6076	-163.3265	348.9341	1.90899	0.22046	0.743256	0.0160222	0.020262	0.2119367	0.4354011
14538	179.1403	-168.9267	348.0671	2.645128	0.403413	0.0863768	0.225296	0.284915	0.177473	0.1768124
14544	177.7386	-171.7857	349.5243	0.7536164	0.269185	0.209653	0.312166	0.208996	0.4333195	0.2246372
14550	173.6786	-172.7383	346.4169	5.916573	0.485509	0.027579	0.234437	0.252474	0.5091411	0.3049028
14556	168.9852	-179.142	348.1273	2.612929	0.392172	0.104823	0.299068	0.203937	0.3772631	0.2713063
14562	171.4291	-177.4853	348.9145	1.997522	0.0564843	0.534112	0.254844	0.15456	0.1235255	0.3582891
14568	170.8746	-175.4369	346.3115	5.152167	0.777207	0.106011	0.0241405	0.0926421	0.7311135	0.2064414
14574	181.4367	-168.3802	349.8169	0.5508988	0.252273	0.633736	0.0633647	0.0506266	0.05476607	0.1407946
14580	172.1521	-177.2478	349.4	0.1100975	0.182989	0.356602	0.0380488	0.42236	0.4798822	0.1474314
14586	173.364	-176.3248	349.6888	0.1133834	0.358016	0.339149	0.0320439	0.270791	0.1329346	0.1327672
14592	179.0813	-170.5334	349.6147	0.1133834	0.430355	0.33627	0.0385186	0.194857	0.4482482	0.1891719
14598	174.9721	-173.991	348.9631	1.295155	0.479922	0.25602	0.208325	0.0557323	0.07466133	0.1256316
14604	183.0429	-166.4356	349.4785	1.295155	0.359117	0.558511	0.0692801	0.0130919	0.1701764	0.4030702
14610	180.9075	-168.3819	349.2894	1.295155	0.133527	0.792263	0.0556392	0.0185712	0.2859423	0.3124998
14616	180.2164	-168.4257	348.6421	1.770067	0.465475	0.275828	0.193958	0.0647392	0.4729859	0.2743126
14622	177.9951	-170.4229	348.4179	2.167042	0.701875	0.113401	0.138497	0.0462273	0.2532556	0.2083928
14628	177.8348	-170.1166	347.9514	3.716065	0.566466	0.225674	0.167635	0.0402258	0.0586099	0.4460372
14634	184.0905	-164.0237	348.1142	3.178233	0.25595	0.657209	0.0700357	0.0168058	0.1751768	0.4001911
14640	178.532	-169.7475	348.2795	1.970141	0.39602	0.166036	0.27343	0.164515	0.374958	0.1612782
14646	185.7981	-163.6552	349.4533	0.5117511	0.137136	0.694247	0.0946845	0.0739326	0.5510691	0.1607816
14652	179.1273	-169.7181	348.8454	1.569813	0.322676	0.425386	0.149578	0.102359	0.2902042	0.2080399
14658	175.547	-173.987	349.534	1.081475	0.355708	0.564151	0.0439409	0.0362003	0.1663572	0.2609069
14664	171.6701	-176.2866	347.9567	2.268717	0.336793	0.42279	0.171339	0.0690776	0.3331888	0.1310813
14670	175.6481	-172.3899	348.0381	1.440996	0.508028	0.090246	0.286301	0.115426	0.8924259	0.1296623
14676	175.5019	-167.3211	342.823	16.64359	0.39382	0.314932	0.201707	0.0895421	0.8353024	0.1280682
14682	174.9015	-170.8194	345.7209	6.799953	0.0594701	0.404372	0.311933	0.224225	0.8353024	0.2743478
14688	183.1648	-163.2758	346.4407	4.625539	0.33881	0.318184	0.200976	0.14203	0.7329662	0.1754589
14694	176.2758	-172.0704	348.3462	1.561726	0.502472	0.222128	0.161364	0.114036	0.8200794	0.2168281
14700	164.9131	-181.7972	346.7103	1.092251	0.398345	0.332006	0.0484135	0.221235	1.460056	0.03644161
14706	159.3535	-187.6972	347.0507	0.4186526	0.457987	0.297407	0.0315896	0.213016	1.460056	0.02519102
14712	168.9101	-177.5652	346.4753	0.050741	0.126398	0.240177	0.231283	0.402142	1.290026	0.02767202
14718	177.3014	-169.483	346.7843	0.07866887	0.143094	0.632604	0.125598	0.0987034	1.419986	0.02767202
14724	164.4493	-182.2149	346.6642	0.05112533	0.11764	0.506469	0.327266	0.0486239	1.337963	0.03529539
14730	170.507	-176.82	347.327	0.05112533	0.355563	0.416411	0.0716973	0.156328	0.6751628	0.03529539
14736	180.4705	-168.3176	348.788	0.2415381	0.364085	0.408381	0.164653	0.0628805	0.3762484	0.04597811
14742	172.7074	-176.5188	349.2262	0.2959012	0.288278	0.427655	0.13037	0.153697	0.09994148	0.05560469
14748	172.6012	-175.161	347.7622	2.532403	0.14375	0.7467	0.0361785	0.0733715	0.5645158	0.1791874
14754	175.1399	-172.9638	348.1037	2.131737	0.424885	0.200983	0.168751	0.205381	0.5786818	0.203384
14760	179.9555	-169.3801	349.3356	0.5832158	0.436953	0.0458603	0.383009	0.134178	0.4241973	0.1265195
14766	178.3661	-170.1188	348.4849	0.3450495	0.425303	0.0434879	0.403973	0.127236	0.4612972	0.03767799
14772	181.1676	-167.1092	348.2768	0.4615016	0.304384	0.504803	0.132002	0.0588109	0.7359283	0.04504152
14778	190.6395	-157.1577	347.7973	2.851556	0.408313	0.377415	0.148231	0.0660414	0.4442462	0.2180393
14784	179.8314	-168.2069	348.0384	2.665322	0.574551	0.123938	0.208581	0.0929292	0.3042592	0.2119777
14790	178.045	-170.3849	348.4299	0.8873826	0.581958	0.15591	0.20724	0.0548923	0.8182864	0.09877836
14796	178.368	-169.4001	347.768	1.510434	0.340218	0.318306	0.263653	0.0778232	0.9523771	0.1065965
14802	170.9091	-177.2112	348.1203	3.052951	0.378295	0.257503	0.199258	0.164944	0.1085957	0.2695599
14808	172.4555	-176.8576	349.3131	1.438977	0.480144	0.231424	0.133074	0.155358	0.07121678	0.2695599
14814	168.9474	-180.2658	349.2132	1.702793	0.379912	0.113184	0.404904	0.102	0.04135851	0.3421016
14820	179.2531	-168.8013	348.0544	0.9382486	0.342493	0.120014	0.429337	0.108156	0.874274	0.0715983
14826	179.4145	-169.7592	349.1737	0.7969504	0.571439	0.248191	0.139868	0.0405023	0.476369	0.1484205
14832	174.4635	-173.6785	348.1419	0.4594914	0.507511	0.332297	0.124221	0.0359712	1.097194	0.05783838
14838	181.6688	-166.4174	348.0862	0.4594914	0.593005	0.258471	0.0966228	0.0519012	0.6385617	0.03289927
14844	182.5628	-166.0913	348.6541	0.6063122	0.30494	0.352636	0.32625	0.0161732	0.6606358	0.07491067
14850	185.249	-164.6867	349.9357	0.4607332	0.317197	0.230775	0.440561	0.0114672	0.1291697	0.1632914
14856	189.4055	-160.6605	350.0659	0.4349397	0.326748	0.558928	0.102512	0.0118124	0.08623189	0.1797756
14862	183.5254	-165.8007	349.3261	1.17212	0.301488	0.49897	0.193221	0.00632043	0.270943	0.2525101
14868	173.0752	-176.538	349.6132	1.236792	0.651078	0.264769	0.0737006	0.010452	0.007712288	0.305692
14874	159.4436	-189.2868	348.7305	1.848734	0.611695	0.248753	0.137075	0.0024769	0.239568	0.2320117
14880	157.3209	-188.9268	346.2477	5.750197	0.468655	0.272085	0.25154	0.00771893	0.774187	0.3319287
14886	163.7592	-183.7671	347.5263	3.843126	0.781049	0.0519997	0.156208	0.0107436	0.4076351	0.4150808
14892	164.3175	-181.54	345.8575	1.907835	0.73937	0.0122162	0.128507	0.119907	1.445788	0.03066692
14898	163.2729	-183.6295	346.9023	1.985521	0.405121	0.00969293	0.101963	0.483223	0.9080393	0.05693828
14904	179.5568	-168.6633	348.2201	1.830948	0.224153	0.401611	0.331394	0.0428417	0.81592	0.2568602
14910	175.8217	-173.4245	349.2462	1.126886	0.293377	0.525638	0.136624	0.0443609	0.2198314	0.1855108
14916	168.1354	-179.673	347.8084	2.57596	0.291408	0.330302	0.112764	0.265526	0.6331846	0.2281081
14922	182.0576	-167.7181	349.7758	0.6392313	0.249763	0.495522	0.0359071	0.218808	0.4264473	0.2891793
14928	183.2817	-165.3358	348.6176	1.552049	0.284512	0.462309	0.212444	0.0407351	0.6187559	0.243135
14934	186.2466	-162.9193	349.166	0.8093931	0.448668	0.399629	0.119987	0.0317163	0.2754204	0.1139051
14940	166.3436	-180.7447	347.0883	4.333973	0.316233	0.472104	0.167411	0.0442521	0.6170983	0.4678868
14946	176.6292	-173.7583	350.3874	0.2866972	0.0292229	0.888489	0.0819176	0.000370191	0.0186119	0.2323739
14952	179.4966	-169.6261	349.1228	1.751136	0.0383773	0.763727	0.190626	0.0072695	0.01327923	0.2779043
14958	177.2241	-172.2416	349.4657	0.8512906	0.277237	0.372998	0.336916	0.0128482	0.2197233	0.1698659
14964	190.3605	-159.5087	349.8692	0.7744109	0.396267	0.533143	0.0534296	0.0171612	0.08116603	0.2307576
14970	188.4939	-160.0597	348.5535	1.513228	0.499079	0.166332	0.0515892	0.283	0.3893354	0.143779
14976	184.3752	-165.2037	349.5788	0.8755696	0.496502	0.326631	0.0495207	0.127347	0.04842723	0.1616675
14982	177.1928	-171.0432	348.236	2.442432	0.0538897	0.473111	0.131984	0.341015	0.08288699	0.1616675
14988	175.4404	-168.8281	344.2685	7.549256	0.0261957	0.23964	0.574969	0.159195	1.145611	0.07587122
14994	174.6498	-175.619	350.2688	0.4296076	0.56166	0.0398801	0.39359	0.00487025	0.1491025	0.292236
15000	173.0815	-177.2056	350.2871	0.4296076	0.299987	0.0457323	0.451348	0.202933	0.06830368	0.2546358
15006	180.3169	-169.0992	349.4161	0.4296076	0.368921	0.0721769	0.381969	0.176934	0.1161546	0.07862054
15012	174.2464	-175.3796	349.626	0.7889525	0.209309	0.184883	0.362706	0.243101	0.4263975	0.2950846
15018	179.1578	-170.4459	349.6038	0.7889525	0.436867	0.21476	0.201081	0.147292	0.232765	0.1944478
15024	173.2941	-176.0412	349.3353	0.696198	0.38088	0.324336	0.200478	0.0943054	0.3214352	0.1293004
15030	174.6059	-175.2255	349.8314	0.3743784	0.171538	0.381856	0.395507	0.0510982	0.319379	0.1658621
15036	169.2008	-180.4421	349.6428	0.5959312	0.118305	0.527054	0.258121	0.0965192	0.537707	0.2499796
15042	174.6657	-175.8858	350.5514	0.2925308	0.112279	0.803967	0.0826534	0.00110072	0.08324526	0.4873887
15048	176.74	-173.6862	350.4261	0.4987732	0.178786	0.677095	0.141287	0.00283111	0.04703965	0.4873887
15054	182.0723	-167.079	349.1514	1.278047	0.57964	0.306501	0.104681	0.0091787	0.3421599	0.2503219
15060	180.1414	-166.862	347.0034	4.544326	0.589796	0.195341	0.206942	0.00792121	0.3422061	0.2190455
15066	174.0735	-172.2914	346.365	7.762312	0.591297	0.219251	0.179633	0.00981898	0.006280238	0.4286911
15072	178.7461	-168.2949	347.041	5.676367	0.488274	0.0715725	0.412888	0.0272661	0.01564037	0.3374955
15078	187.3197	-162.5407	349.8604	0.8984748	0.25569	0.125376	0.594538	0.0243966	0.005379345	0.2514314
15084	178.8198	-164.5098	343.3297	16.85317	0.14112	0.28898	0.452208	0.117692	0.7184627	0.2514314
15090	188.1034	-159.7207	347.824	3.007142	0.20854	0.39662	0.230916	0.163924	0.3507754	0.2292679
15096	182.7289	-165.6148	348.3437	2.143006	0.242817	0.46181	0.26887	0.0265029	0.3985417	0.2292679
15102	185.2528	-162.8953	348.1481	1.894071	0.471687	0.160703	0.191459	0.176152	0.4299583	0.1333082
15108	188.5459	-157.6658	346.2116	6.300874	0.473542	0.123507	0.162032	0.240918	0.2753633	0.1754735
15114	191.4622	-156.9986	348.4608	1.439669	0.579087	0.129247	0.0395509	0.252115	0.5903833	0.1531655
15120	181.4202	-167.3665	348.7867	1.312718	0.584558	0.0989673	0.198647	0.117828	0.3781057	0.1531655
15126	181.5793	-167.6994	349.2787	1.458088	0.49704	0.041845	0.269924	0.191191	0.1248868	0.2926415
15132	178.9935	-168.6467	347.6402	4.350394	0.26626	0.229598	0.260987	0.243155	0.04333534	0.4151418
15138	189.0552	-160.8345	349.8897	0.6846924	0.22649	0.218146	0.404598	0.150765	0.02900941	0.1858689
15144	173.9878	-174.3208	348.3086	1.726982	0.237303	0.0850414	0.582733	0.0949224	0.7928793	0.2480103
15150	175.6344	-173.8437	349.4781	0.2352802	0.243013	0.305157	0.334447	0.117383	0.8031893	0.1861525
15156	184.5292	-164.6345	349.1637	0.4230252	0.11157	0.368254	0.464919	0.055257	0.8031893	0.1351621
15162	184.8005	-165.4541	350.2546	0.5768176	0.143886	0.533814	0.288063	0.0342371	0.09064763	0.3600089
15168	184.3199	-165.4443	349.7642	0.6312902	0.0749796	0.458863	0.281493	0.184664	0.4673772	0.3045225
15174	181.2846	-168.7698	350.0544	0.6312902	0.3108	0.325594	0.189708	0.173898	0.009643624	0.2155676
15180	177.5082	-172.5468	350.055	0.7483691	0.116047	0.421431	0.245547	0.216976	0.1166794	0.3702365
15186	171.1329	-177.2927	348.4256	2.229533	0.403655	0.192147	0.175521	0.228677	0.1891432	0.2042408
15192	175.7895	-173.4106	349.2001	0.8812827	0.326612	0.228572	0.402288	0.0425276	0.5875909	0.2105296
15198	180.3872	-169.2303	349.6175	0.392436	0.304158	0.250011	0.436211	0.00962001	0.1743415	0.1037983
15204	180.819	-169.163	349.9821	0.392436	0.231475	0.196067	0.56415	0.00830875	0.2155928	0.1821878
15210	182.4643	-167.5686	350.0329	0.6892295	0.222519	0.470582	0.286957	0.019942	0.1041122	0.2810612
15216	179.9768	-170.1009	350.0777	0.6892295	0.216885	0.28843	0.457051	0.0376338	0.1130916	0.3217105
15222	184.3075	-165.8053	350.1128	0.6892295	0.225512	0.341734	0.397958	0.034796	0.01865047	0.2775657
15228	177.3055	-173.06	350.3656	0.564745	0.0964021	0.535435	0.329497	0.0386658	0.002451301	0.3741153
15234	169.2707	-180.3791	349.6498	0.5223698	0.104532	0.149725	0.698975	0.0467682	0.1787528	0.1275402
15240	172.7852	-176.158	348.9433	1.793154	0.34892	0.10693	0.499192	0.0449575	0.2782514	0.3980294
15246	163.7135	-185.8037	349.5171	1.039892	0.425336	0.130349	0.389512	0.0548034	0.1688714	0.2339042
15252	174.7526	-172.8721	347.6247	3.616886	0.733509	0.194222	0.0480262	0.0242431	0.3694534	0.330862
15258	178.0911	-170.9715	349.0626	1.304167	0.128845	0.634908	0.156997	0.0792501	0.3694534	0.2328256
15264	187.1422	-162.302	349.4442	1.229279	0.121607	0.568352	0.213798	0.0962434	0.1060372	0.2561901
15270	184.2926	-164.0815	348.374	1.499487	0.385724	0.479869	0.0673874	0.0670198	0.810318	0.2040898
15276	180.4722	-168.7204	349.1926	1.302087	0.747842	0.17439	0.015788	0.0619804	0.009250922	0.1593817
15282	184.0077	-164.99	348.9977	1.182193	0.849811	0.0373297	0.00940394	0.103456	0.5027634	0.2145517
15288	180.8289	-167.8755	348.7044	1.182193	0.746625	0.0453533	0.102365	0.105657	0.3465701	0.1113358
15294	174.1277	-175.4368	349.5645	0.9862759	0.321222	0.0306874	0.344031	0.30406	0.06928832	0.1945159
15300	172.4391	-177.1087	349.5478	1.048279	0.290871	0.304424	0.311524	0.0931811	0.1421692	0.2394286
15306	178.4916	-170.4525	348.9441	0.9744395	0.146302	0.444261	0.35775	0.0516877	0.6512838	0.1795035
15312	180.0823	-166.4153	346.4976	4.03998	0.0502425	0.713835	0.00506214	0.23086	0.9180805	0.165905
15318	184.8056	-164.0189	348.8245	0.8755793	0.0512196	0.902729	0.0165149	0.0295366	0.5531209	0.1146473
15324	192.4939	-157.2806	349.7745	0.2537627	0.0524648	0.924676	0.0144025	0.00845651	0.3238028	0.1415777
15330	187.155	-162.2227	349.3777	0.2537627	0.0792418	0.54481	0.366082	0.00986556	0.6761792	0.1331682
15336	190.5338	-157.8197	348.3535	0.09904482	0.0421297	0.63858	0.31147	0.00782052	1.00793	0.08246526
15342	180.0992	-166.5323	346.6314	2.006779	0.2636	0.607886	0.113509	0.0150044	1.482303	0.08246526
15348	180.7274	-167.2489	347.9763	0.8289469	0.293075	0.487	0.116866	0.10306	1.184564	0.08246526
15354	180.8424	-168.1625	349.0049	1.896852	0.459865	0.0110676	0.328755	0.200312	0.06741013	0.3148457
15360	169.3866	-179.6236	349.0102	0.6719319	0.176928	0.739182	0.00853565	0.0753551	0.4622248	0.09855777
15366	177.7046	-169.8944	347.599	2.182275	0.0187979	0.779376	0.0239818	0.177844	0.8498502	0.1501273
